,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
95,0.0028553875743857165,0.002637932648605718,0.002121581189725711,0.0023523915759942854,0.003745052939237151,0.005096964173297144,0.006262534861328582,0.006968900273837152,0.007482527545988564,0.008661905924940014,0.010748322725862838,0.012975020480545727,0.015468649948414268,0.01770769837856572,0.020141511497048587,0.029118476948528586
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0071384689359642916,0.006594831621514292,0.005303952974314289,0.005880978939985714,0.009362632348092854,0.012742410433242868,0.015656337153321438,0.017422250684592848,0.018706318864971427,0.02165476481234999,0.02687080681465716,0.032437551201364316,0.038671624871035704,0.0442692459464143,0.05035377874262137,0.07279619237132147
99,0.0071384689359642916,0.006594831621514292,0.005303952974314289,0.005880978939985714,0.009362632348092854,0.012742410433242868,0.015656337153321438,0.017422250684592848,0.018706318864971427,0.02165476481234999,0.02687080681465716,0.032437551201364316,0.038671624871035704,0.0442692459464143,0.05035377874262137,0.07279619237132147
100,0.0071384689359642916,0.006594831621514292,0.005303952974314289,0.005880978939985714,0.009362632348092854,0.012742410433242868,0.015656337153321438,0.017422250684592848,0.018706318864971427,0.02165476481234999,0.02687080681465716,0.032437551201364316,0.038671624871035704,0.0442692459464143,0.05035377874262137,0.07279619237132147
101,0.011421550297542866,0.010551730594422857,0.008486324758902859,0.009409566303977133,0.014980211756948572,0.020387856693188593,0.025050139445314295,0.027875601095348573,0.02993011018395429,0.034647623699759995,0.04299329090345142,0.05190008192218291,0.061874599793657135,0.07083079351426289,0.08056604598819428,0.11647390779411435
102,0.019987713020700015,0.018465528540240004,0.01485106832807999,0.01646674103195999,0.026215370574659995,0.03567874921308001,0.04383774402930001,0.04878230191686,0.05237769282191999,0.06063334147457998,0.07523825908104,0.09082514336382008,0.1082805496389,0.12395388864995997,0.14099058047933996,0.2038293386397001
103,0.019987713020700015,0.018465528540240004,0.01485106832807999,0.01646674103195999,0.026215370574659995,0.03567874921308001,0.04383774402930001,0.04878230191686,0.05237769282191999,0.06063334147457998,0.07523825908104,0.09082514336382008,0.1082805496389,0.12395388864995997,0.14099058047933996,0.2038293386397001
104,0.022843100595085732,0.021103461188845714,0.01697264951780571,0.018819132607954276,0.029960423513897144,0.04077571338637714,0.05010027889062859,0.055751202190697145,0.05986022036790855,0.06929524739951996,0.08598658180690284,0.10380016384436581,0.12374919958731427,0.1416615870285257,0.1611320919763885,0.2329478155882287
